#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681924396,72349,1950720,152.148.48.1,8,6241,1935008,1935048,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,465,43860,6,0,24,0,0,0,0
1681924396,72349,1950720,152.148.48.1,5,602,1934980,1935012,0,0,152.148.48.7,34.160.144.191,152.148.48.2,37,37,43860,443,6,0,24,0,0,0,0
1681924396,72349,1950720,152.148.48.1,221,264165,1873312,1934992,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,223,34534,6,0,24,0,0,0,0
1681924396,72349,1950720,152.148.48.1,2,150,1935468,1935468,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,507,44322,6,0,24,0,0,0,0
1681924396,72349,1950720,152.148.48.1,2,150,1935440,1935468,0,0,152.148.48.5,35.241.9.150,152.148.48.2,37,37,44322,443,6,0,24,0,0,0,0
1681924396,72349,1950720,152.148.48.1,1,98,1935704,1935704,0,0,44.235.228.113,140.30.20.2,152.148.48.2,37,37,150,45892,6,0,24,0,0,0,0
1681924396,72349,1950720,152.148.48.1,2,150,1935508,1935704,0,0,152.148.48.7,44.235.228.113,152.148.48.2,37,37,45892,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,35,23391,1795684,1935732,0,0,152.148.48.8,52.35.176.38,152.148.48.2,37,37,38748,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,9,1197,1905632,1935724,0,0,152.148.48.9,104.18.20.227,152.148.48.2,37,37,41788,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,9,1304,1905688,1935736,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,306,41788,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,6,1120,1905776,1935820,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,334,32774,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,8,1084,1905720,1935820,0,0,152.148.48.8,104.18.20.227,152.148.48.2,37,37,32774,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,35,1820,1795904,1935948,0,0,52.35.176.38,140.30.20.2,152.148.48.2,37,37,114,38748,6,0,16,0,0,0,0
1681924400,856351,1955504,152.148.48.1,1,98,1936676,1936676,0,0,44.235.228.113,140.30.20.2,152.148.48.2,37,37,184,52822,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,2,150,1936460,1936676,0,0,152.148.48.5,44.235.228.113,152.148.48.2,37,37,52822,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,4,647,1926904,1936984,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,11,34096,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,5,648,1926888,1936984,0,0,152.148.48.7,104.18.20.227,152.148.48.2,37,37,34096,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,2,150,1937140,1937336,0,0,152.148.48.9,34.218.198.205,152.148.48.2,37,37,47950,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,1,98,1937336,1937336,0,0,34.218.198.205,140.30.20.2,152.148.48.2,37,37,363,47950,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,13,2665,1936952,1937436,0,0,152.148.48.3,152.148.48.2,0.0.0.0,65535,37,52510,22,6,0,26,0,0,0,0
1681924400,856351,1955504,152.148.48.1,14,2977,1936952,1937436,0,0,152.148.48.2,152.148.48.3,0.0.0.0,37,65535,22,52510,6,0,26,0,0,0,0
1681924400,856351,1955504,152.148.48.1,2,235,1937508,1937508,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,461,48202,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,3,242,1937448,1937508,0,0,152.148.48.7,104.18.20.227,152.148.48.2,37,37,48202,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,1,91,1937492,1937492,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,230,33378,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,1,91,1937544,1937544,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,246,37524,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,2,143,1937460,1937492,0,0,152.148.48.5,18.154.22.38,152.148.48.2,37,37,33378,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,2,143,1937512,1937544,0,0,152.148.48.7,18.154.22.38,152.148.48.2,37,37,37524,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,7,572,1937436,1938160,0,0,152.148.48.3,152.148.48.2,0.0.0.0,65535,37,52510,22,6,8,25,0,0,0,0
1681924400,856351,1955504,152.148.48.1,7,560,1937436,1938160,0,0,152.148.48.2,152.148.48.3,0.0.0.0,37,65535,22,52510,6,8,25,0,0,0,0
1681924400,856351,1955504,152.148.48.1,18,1723,1935012,1939232,0,0,152.148.48.8,35.241.9.150,152.148.48.2,37,37,42282,443,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,27,12026,1935044,1939256,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,208,42282,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,1,60,1939272,1939272,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,443,51602,6,0,18,0,0,0,0
1681924400,856351,1955504,152.148.48.1,1,60,1940272,1940272,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,443,34264,6,0,18,0,0,0,0
1681924400,856351,1955504,152.148.48.1,1,60,1940272,1940272,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,443,50924,6,0,18,0,0,0,0
1681924400,856351,1955504,152.148.48.1,2,150,1940360,1940360,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,142,43604,6,0,24,0,0,0,0
1681924400,856351,1955504,152.148.48.1,1,60,1940352,1940352,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,80,60282,6,0,18,0,0,0,0
1681924400,856351,1955504,152.148.48.1,2,150,1940332,1940408,0,0,152.148.48.9,34.111.73.144,152.148.48.2,37,37,43604,443,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,2,150,1940452,1940452,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,448,51316,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,60,1940408,1940408,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,80,36566,6,0,18,0,0,0,0
1681924405,952356,1960600,152.148.48.1,2,150,1940420,1940496,0,0,152.148.48.8,34.111.73.144,152.148.48.2,37,37,51316,443,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,3352,375869,1889864,1940976,0,0,152.148.48.6,34.111.73.144,152.148.48.2,37,37,46434,443,6,0,26,0,0,0,0
1681924405,952356,1960600,152.148.48.1,5049,3559554,1889924,1941012,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,132,46434,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,2,150,1942156,1942156,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,100,50074,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,2,150,1942112,1942156,0,0,152.148.48.7,35.241.9.150,152.148.48.2,37,37,50074,443,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,91,1942348,1942348,0,0,104.18.21.227,140.30.20.2,152.148.48.2,37,37,313,32872,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,2,143,1942332,1942348,0,0,152.148.48.9,104.18.21.227,152.148.48.2,37,37,32872,443,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,60,1942684,1942684,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,443,39842,6,0,18,0,0,0,0
1681924405,952356,1960600,152.148.48.1,3,242,1942972,1943048,0,0,152.148.48.6,104.18.20.227,152.148.48.2,37,37,57612,443,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,3,287,1943028,1943048,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,291,57612,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,60,1943120,1943120,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,80,55006,6,0,18,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,60,1943592,1943592,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,443,34042,6,0,18,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,60,1943656,1943656,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,80,58410,6,0,18,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,98,1944140,1944140,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,103,41720,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,2,150,1944112,1944140,0,0,152.148.48.6,35.241.9.150,152.148.48.2,37,37,41720,443,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,60,1944236,1944236,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,80,47772,6,0,18,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,60,1944160,1944160,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,443,44342,6,0,18,0,0,0,0
1681924405,952356,1960600,152.148.48.1,5,337,1943436,1944276,0,0,152.148.48.5,35.241.9.150,152.148.48.2,37,37,52616,443,6,0,25,0,0,0,0
1681924405,952356,1960600,152.148.48.1,4,208,1943468,1944280,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,414,52616,6,0,17,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,98,1944648,1944648,0,0,54.68.26.177,140.30.20.2,152.148.48.2,37,37,157,59730,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,2,150,1944460,1944648,0,0,152.148.48.5,54.68.26.177,152.148.48.2,37,37,59730,443,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,2,150,1944512,1944704,0,0,152.148.48.7,54.68.26.177,152.148.48.2,37,37,35332,443,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,98,1944704,1944704,0,0,54.68.26.177,140.30.20.2,152.148.48.2,37,37,66,35332,6,0,24,0,0,0,0
1681924405,952356,1960600,152.148.48.1,13,2513,1944160,1944828,0,0,152.148.48.4,152.148.48.2,0.0.0.0,37,37,52882,22,6,0,26,0,0,0,0
1681924405,952356,1960600,152.148.48.1,5,337,1945104,1945136,0,0,152.148.48.7,34.111.73.144,152.148.48.2,37,37,35036,443,6,0,25,0,0,0,0
1681924405,952356,1960600,152.148.48.1,3,144,1945136,1945164,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,229,35036,6,0,21,0,0,0,0
1681924405,952356,1960600,152.148.48.1,1,60,1945316,1945316,0,0,64.233.167.108,140.30.20.2,152.148.48.2,37,37,587,35502,6,0,18,0,0,0,0
1681924405,952356,1960600,152.148.48.1,2,143,1945540,1945560,0,0,152.148.48.7,104.18.21.227,152.148.48.2,37,37,46400,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,1,91,1945560,1945560,0,0,104.18.21.227,140.30.20.2,152.148.48.2,37,37,166,46400,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,6,512,1944828,1945748,0,0,152.148.48.4,152.148.48.2,0.0.0.0,37,37,52882,22,6,8,25,0,0,0,0
1681924410,424344,1965072,152.148.48.1,1,98,1946284,1946284,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,202,57748,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1946252,1946284,0,0,152.148.48.5,34.111.73.144,152.148.48.2,37,37,57748,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,8,1511,1906452,1946532,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,338,50858,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1946448,1946528,0,0,152.148.48.8,35.241.9.150,152.148.48.2,37,37,41400,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1946480,1946480,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,426,41400,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1946540,1946608,0,0,152.148.48.7,34.111.73.144,152.148.48.2,37,37,40518,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,13,1626,1906408,1946576,0,0,152.148.48.6,104.18.20.227,152.148.48.2,37,37,50858,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1946564,1946564,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,16,40518,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,13,1626,1904024,1947008,0,0,152.148.48.7,104.18.20.227,152.148.48.2,37,37,51546,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,10,1615,1904076,1947008,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,42,51546,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,1,60,1947428,1947428,0,0,64.233.167.108,140.30.20.2,152.148.48.2,37,37,587,59038,6,0,18,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1947548,1947548,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,314,37828,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1947512,1947592,0,0,152.148.48.7,34.160.144.191,152.148.48.2,37,37,37828,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,6,700,1937888,1947940,0,0,152.148.48.7,104.18.20.227,152.148.48.2,37,37,56844,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,5,721,1937904,1947940,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,251,56844,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,8,971,1927864,1947928,0,0,152.148.48.5,104.18.20.227,152.148.48.2,37,37,40686,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,7,1027,1927880,1947928,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,148,40686,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1948076,1948076,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,72,32904,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1948044,1948124,0,0,152.148.48.6,35.241.9.150,152.148.48.2,37,37,32904,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,4,232,1948160,1949000,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,244,51784,6,0,25,0,0,0,0
1681924410,424344,1965072,152.148.48.1,4,244,1948160,1948984,0,0,152.148.48.6,104.18.20.227,152.148.48.2,37,37,51784,443,6,0,25,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1949172,1949172,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,320,44628,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1949132,1949212,0,0,152.148.48.8,34.160.144.191,152.148.48.2,37,37,50170,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1949168,1949168,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,228,50170,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,2,150,1949140,1949216,0,0,152.148.48.9,34.160.144.191,152.148.48.2,37,37,44628,443,6,0,24,0,0,0,0
1681924410,424344,1965072,152.148.48.1,1,60,1949240,1949240,0,0,64.233.167.108,140.30.20.2,152.148.48.2,37,37,587,43858,6,0,18,0,0,0,0
1681924410,424344,1965072,152.148.48.1,4,352,1945316,1950024,0,0,152.148.48.3,64.233.167.108,152.148.48.2,65535,37,0,1281,1,192,0,0,0,0,0
1681924410,424344,1965072,152.148.48.1,1,60,1950024,1950024,0,0,64.233.167.108,140.30.20.2,152.148.48.2,37,37,587,38600,6,0,18,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,143,1950140,1950156,0,0,152.148.48.5,104.18.20.227,152.148.48.2,37,37,45012,443,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,1,91,1950156,1950156,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,241,45012,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,13,5044,1940304,1950232,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,55,50924,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,14,5096,1940308,1950212,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,258,34264,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,17,1843,1940240,1950192,0,0,152.148.48.9,35.244.181.201,152.148.48.2,37,37,50924,443,6,0,26,0,0,0,0
1681924415,936355,1970584,152.148.48.1,17,1843,1940240,1950176,0,0,152.148.48.5,35.244.181.201,152.148.48.2,37,37,34264,443,6,0,26,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,150,1952160,1952192,0,0,152.148.48.5,34.160.144.191,152.148.48.2,37,37,47310,443,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,150,1952180,1952180,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,287,48744,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,150,1952192,1952192,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,85,47310,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,150,1952152,1952224,0,0,152.148.48.9,34.160.144.191,152.148.48.2,37,37,48744,443,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,143,1952424,1952440,0,0,152.148.48.8,104.18.21.227,152.148.48.2,37,37,39126,443,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,1,91,1952440,1952440,0,0,104.18.21.227,140.30.20.2,152.148.48.2,37,37,357,39126,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,17,1843,1943564,1952896,0,0,152.148.48.7,35.244.181.201,152.148.48.2,37,37,34042,443,6,0,26,0,0,0,0
1681924415,936355,1970584,152.148.48.1,14,5096,1942716,1952936,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,46,39842,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,1,60,1952904,1952904,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,443,34380,6,0,18,0,0,0,0
1681924415,936355,1970584,152.148.48.1,16,1779,1944124,1952912,0,0,152.148.48.8,35.244.181.201,152.148.48.2,37,37,44342,443,6,0,26,0,0,0,0
1681924415,936355,1970584,152.148.48.1,13,5047,1943620,1952936,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,56,34042,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,12,4926,1944192,1952952,0,0,35.244.181.201,140.30.20.2,152.148.48.2,37,37,316,44342,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,18,1895,1942660,1952896,0,0,152.148.48.6,35.244.181.201,152.148.48.2,37,37,39842,443,6,0,26,0,0,0,0
1681924415,936355,1970584,152.148.48.1,8,1207,1952872,1953036,0,0,152.148.48.6,34.160.144.191,152.148.48.2,37,37,34380,443,6,0,26,0,0,0,0
1681924415,936355,1970584,152.148.48.1,5,523,1952936,1953032,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,472,34380,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,19,1775,1950152,1954320,0,0,152.148.48.9,35.241.9.150,152.148.48.2,37,37,57302,443,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,28,12077,1950180,1954308,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,50,57302,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,1,60,1954400,1954400,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,443,37158,6,0,18,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,143,1954444,1954460,0,0,152.148.48.5,104.18.20.227,152.148.48.2,37,37,60686,443,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,143,1954456,1954460,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,104,60686,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,143,1955128,1955128,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,222,34044,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,2,143,1955112,1955128,0,0,152.148.48.6,104.18.20.227,152.148.48.2,37,37,34044,443,6,0,24,0,0,0,0
1681924415,936355,1970584,152.148.48.1,1,60,1955476,1955476,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,443,58726,6,0,18,0,0,0,0
1681924415,936355,1970584,152.148.48.1,7,1155,1955452,1955556,0,0,152.148.48.5,34.160.144.191,152.148.48.2,37,37,58726,443,6,0,26,0,0,0,0
1681924420,304358,1974952,152.148.48.1,5,523,1955508,1955592,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,361,58726,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,4,429,1955636,1955760,0,0,152.148.48.9,104.18.20.227,152.148.48.2,37,37,41788,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,4,467,1955652,1955760,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,306,41788,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,4,285,1954928,1956020,0,0,152.148.48.8,35.241.9.150,152.148.48.2,37,37,47386,443,6,0,25,0,0,0,0
1681924420,304358,1974952,152.148.48.1,3,156,1954964,1956020,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,115,47386,6,0,17,0,0,0,0
1681924420,304358,1974952,152.148.48.1,2,143,1956872,1956888,0,0,152.148.48.8,104.18.20.227,152.148.48.2,37,37,46066,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,1,91,1956888,1956888,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,463,46066,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,8,856,1957820,1957868,0,0,152.148.48.9,104.18.21.227,152.148.48.2,37,37,41720,443,6,0,25,0,0,0,0
1681924420,304358,1974952,152.148.48.1,31,12234,1952892,1957860,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,221,58358,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,5,3271,1957820,1957820,0,0,152.148.48.9,44.235.228.113,152.148.48.2,37,37,58708,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,5,3358,1957824,1957832,0,0,152.148.48.7,44.235.228.113,152.148.48.2,37,37,52746,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,18,1723,1952864,1957828,0,0,152.148.48.6,35.241.9.150,152.148.48.2,37,37,58358,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,2,334,1957888,1957892,0,0,104.18.21.227,140.30.20.2,152.148.48.2,37,37,415,49028,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,5,740,1957844,1957892,0,0,104.18.21.227,140.30.20.2,152.148.48.2,37,37,235,41720,6,0,25,0,0,0,0
1681924420,304358,1974952,152.148.48.1,2,150,1957940,1957940,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,501,40524,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,2,271,1957832,1957892,0,0,152.148.48.7,104.18.21.227,152.148.48.2,37,37,49028,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,1,60,1957972,1957972,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,443,51548,6,0,18,0,0,0,0
1681924420,304358,1974952,152.148.48.1,13,1626,1914764,1957996,0,0,152.148.48.5,104.18.20.227,152.148.48.2,37,37,37946,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,3,588,1948008,1958064,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,214,40542,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,5,655,1947956,1958008,0,0,152.148.48.6,104.18.20.227,152.148.48.2,37,37,40542,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,5,260,1958012,1958016,0,0,44.235.228.113,140.30.20.2,152.148.48.2,37,37,382,58708,6,0,16,0,0,0,0
1681924420,304358,1974952,152.148.48.1,11,1667,1914812,1957996,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,94,37946,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,5,260,1958016,1958028,0,0,44.235.228.113,140.30.20.2,152.148.48.2,37,37,437,52746,6,0,16,0,0,0,0
1681924420,304358,1974952,152.148.48.1,2,150,1957908,1957988,0,0,152.148.48.8,34.160.144.191,152.148.48.2,37,37,40524,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,3340,373267,1926180,1959020,0,0,152.148.48.5,34.111.73.144,152.148.48.2,37,37,53844,443,6,0,26,0,0,0,0
1681924420,304358,1974952,152.148.48.1,4964,3552232,1926244,1959060,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,48,53844,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,3,287,1959540,1959544,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,213,46324,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,3,242,1959480,1959544,0,0,152.148.48.9,104.18.20.227,152.148.48.2,37,37,46324,443,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,3,326,1948476,1959872,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,171,50474,6,0,24,0,0,0,0
1681924420,304358,1974952,152.148.48.1,5,385,1948460,1959872,0,0,152.148.48.5,104.18.20.227,152.148.48.2,37,37,50474,443,6,0,24,0,0,0,0
1681924426,960349,1981608,152.148.48.1,5,337,1959512,1960360,0,0,152.148.48.7,35.241.9.150,152.148.48.2,37,37,35042,443,6,0,25,0,0,0,0
1681924426,960349,1981608,152.148.48.1,3,156,1959552,1960360,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,483,35042,6,0,17,0,0,0,0
1681924426,960349,1981608,152.148.48.1,1,83,1960408,1960408,0,0,44.235.228.113,140.30.20.2,152.148.48.2,37,37,284,35542,6,0,24,0,0,0,0
1681924426,960349,1981608,152.148.48.1,1,52,1960452,1960452,0,0,152.148.48.6,44.235.228.113,152.148.48.2,37,37,35542,443,6,0,16,0,0,0,0
1681924426,960349,1981608,152.148.48.1,4,256,1960620,1960636,0,0,104.18.21.227,140.30.20.2,152.148.48.2,37,37,174,52850,6,0,25,0,0,0,0
1681924426,960349,1981608,152.148.48.1,4,244,1960620,1960620,0,0,152.148.48.8,104.18.21.227,152.148.48.2,37,37,52850,443,6,0,25,0,0,0,0
