#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681205344,411943,6140620,140.30.20.1,1,60,6123584,6123584,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,59888,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6123648,6123648,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,46048,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6123716,6123716,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,52258,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6123764,6123764,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,51626,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6123812,6123812,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,35602,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,53,6123920,6123920,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,46829,80,6,0,24,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,52,6123988,6123988,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,39821,6,0,17,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,53,6124136,6124136,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43629,80,6,0,24,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6124512,6124512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,39912,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6124548,6124548,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33692,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,52,6124628,6124628,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,57672,6,0,16,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6124772,6124772,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,49258,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6124992,6124992,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58110,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,53,6125492,6125492,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43337,80,6,0,24,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6125600,6125600,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56588,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6125792,6125792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34096,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6125952,6125952,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,59116,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6126252,6126252,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47068,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6126720,6126720,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,51860,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,320,6127328,6127328,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,39788,80,6,0,24,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6127620,6127620,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37686,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6127624,6127624,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,40706,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6127712,6127712,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43386,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6127876,6127876,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33556,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6127876,6127876,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,36316,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,52,6127972,6127972,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,35792,6,0,16,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6128316,6128316,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34855,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6128644,6128644,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38946,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6128896,6128896,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50048,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6129152,6129152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47424,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,40,6129664,6129664,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,57279,6,0,4,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6129792,6129792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,39537,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6129952,6129952,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38293,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6130180,6130180,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37660,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,52,6130444,6130444,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,36166,6,0,16,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6130692,6130692,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41118,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6130748,6130748,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44679,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6130944,6130944,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55756,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6131104,6131104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,56216,6,0,18,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6131456,6131456,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37236,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6131712,6131712,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54682,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6131800,6131800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45524,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6132096,6132096,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,39841,80,6,0,2,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,52,6132752,6132752,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,46932,80,6,0,16,0,0,0,0
1681205351,803946,6148012,140.30.20.1,1,60,6132960,6132960,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41517,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6133184,6133184,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42861,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,52,6133404,6133404,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,36830,6,0,16,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,286,6133760,6133760,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45902,80,6,0,24,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6133848,6133848,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,39743,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,53,6134156,6134156,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41787,80,6,0,24,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6134532,6134532,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42217,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6134784,6134784,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47808,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,264,6134948,6134948,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41930,80,6,0,24,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6135148,6135148,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44755,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,321,6135360,6135360,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,49748,80,6,0,24,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6135812,6135812,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60534,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6136068,6136068,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34206,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6136068,6136068,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33132,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6136164,6136164,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50063,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6136512,6136512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47059,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6136836,6136836,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,39174,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,53,6136848,6136848,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42419,80,6,0,24,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6137088,6137088,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42123,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6137344,6137344,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50540,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,2,120,6135776,6137792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,46207,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6137988,6137988,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,53819,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6138180,6138180,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60561,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6138372,6138372,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45288,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6138912,6138912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,48211,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6138880,6138880,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,48576,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6139136,6139136,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50688,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6139392,6139392,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,57820,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6139908,6139908,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45426,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,60,6140160,6140160,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44336,80,6,0,2,0,0,0,0
1681205359,427956,6155636,140.30.20.1,1,53,6140604,6140604,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37469,80,6,0,24,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6140928,6140928,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,48476,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,52,6141184,6141184,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,43477,6,0,16,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6141696,6141696,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42205,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6142016,6142016,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41813,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6142976,6142976,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,57749,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6143136,6143136,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43867,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,53,6143240,6143240,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37915,80,6,0,24,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,53,6143460,6143460,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38880,80,6,0,24,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,325,6143692,6143692,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55081,80,6,0,24,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6144000,6144000,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,53701,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,301,6144288,6144288,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45717,80,6,0,24,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6144620,6144620,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56073,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6145028,6145028,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38039,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,536,6145204,6145204,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,56311,6,0,24,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6145380,6145380,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,48983,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,53,6145856,6145856,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41270,80,6,0,24,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,52,6146232,6146232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,33599,6,0,16,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,40,6146812,6146812,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,48735,6,0,4,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6147072,6147072,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,39557,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6147328,6147328,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54617,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6147584,6147584,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34017,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,52,6148048,6148048,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,36904,6,0,16,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6148352,6148352,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43833,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6149120,6149120,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58389,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,336,6149376,6149376,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41357,80,6,0,24,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6149632,6149632,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41639,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6150144,6150144,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42195,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6150400,6150400,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43767,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6150912,6150912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,46932,80,6,0,2,0,0,0,0
1681205370,208016,6166416,140.30.20.1,1,60,6151360,6151360,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,59057,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,307,6151520,6151520,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60743,80,6,0,24,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6151940,6151940,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56949,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6152196,6152196,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,32814,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6152200,6152200,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,33964,6,0,18,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6152196,6152196,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38314,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6152432,6152432,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43734,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,53,6152764,6152764,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34636,80,6,0,24,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6152964,6152964,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42836,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6153132,6153132,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55708,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6153216,6153216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56290,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6153440,6153440,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44094,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,2,112,6142456,6153540,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,49729,6,0,18,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6153984,6153984,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37045,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6154244,6154244,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38567,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6154504,6154504,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60048,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6154464,6154464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56441,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6154968,6154968,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,48561,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6155176,6155176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,49099,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6155268,6155268,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45696,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6155376,6155376,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,57753,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6155604,6155604,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58841,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6156032,6156032,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,52066,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6156288,6156288,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56391,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,52,6156728,6156728,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,55840,6,0,16,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6157312,6157312,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47631,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6157568,6157568,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47195,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,52,6158148,6158148,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,58568,6,0,16,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6158784,6158784,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58735,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,60,6159360,6159360,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,48976,80,6,0,2,0,0,0,0
1681205378,367941,6174576,140.30.20.1,1,53,6159540,6159540,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33992,80,6,0,24,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6159744,6159744,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,40223,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,289,6160128,6160128,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54535,80,6,0,24,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6160576,6160576,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34185,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6161152,6161152,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,59937,6,0,18,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6161412,6161412,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54298,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6161540,6161540,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33271,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,52,6161724,6161724,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,43538,6,0,16,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6162176,6162176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,40663,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6162608,6162608,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43993,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,53,6163040,6163040,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,59681,80,6,0,24,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,53,6163372,6163372,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60781,80,6,0,24,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6163456,6163456,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,35725,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6163712,6163712,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37597,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,40,6163980,6163980,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,36057,6,0,4,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6164500,6164500,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,46921,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6164924,6164924,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56531,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,52,6165304,6165304,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,59167,6,0,16,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,53,6165680,6165680,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,48498,80,6,0,24,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,305,6166016,6166016,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,36451,80,6,0,24,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6166528,6166528,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,46339,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6166784,6166784,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45519,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6167584,6167584,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42641,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6167520,6167520,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,40705,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6167808,6167808,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,52085,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6168576,6168576,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,49324,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6168832,6168832,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,53040,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6169600,6169600,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44955,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6169732,6169732,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,36509,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6170112,6170112,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50595,80,6,0,2,0,0,0,0
1681205389,452025,6185660,140.30.20.1,1,60,6170624,6170624,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58162,80,6,0,2,0,0,0,0
1681205401,159938,6197368,140.30.20.1,1,60,6171392,6171392,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54440,80,6,0,2,0,0,0,0
1681205401,159938,6197368,140.30.20.1,1,60,6171648,6171648,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34925,80,6,0,2,0,0,0,0
