#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681210113,459977,10909668,140.30.20.1,1,53,10891128,10891128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,40267,80,6,0,24,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,52,10891284,10891284,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,49451,6,0,16,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10891520,10891520,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39767,80,6,0,2,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,329,10891776,10891776,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,40569,80,6,0,24,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,53,10891964,10891964,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51511,80,6,0,24,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,52,10892132,10892132,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46909,80,6,0,16,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10892292,10892292,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42253,80,6,0,2,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,52,10892532,10892532,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,54077,6,0,16,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10892612,10892612,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35449,80,6,0,2,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,319,10892800,10892800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39429,80,6,0,24,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,53,10892904,10892904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51187,80,6,0,24,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10893056,10893056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43795,80,6,0,2,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,53,10893268,10893268,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43165,80,6,0,24,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10893376,10893376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37605,80,6,0,2,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10893568,10893568,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,46141,6,0,18,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,52,10893704,10893704,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47407,80,6,0,16,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10893828,10893828,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41947,80,6,0,2,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10893880,10893880,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45057,80,6,0,2,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,40,10894064,10894064,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,44009,6,0,4,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10894180,10894180,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44127,80,6,0,2,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,60,10894336,10894336,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43083,6,0,18,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,325,10894352,10894352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46259,80,6,0,24,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,40,10894560,10894560,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,45835,6,0,4,0,0,0,0
1681210113,459977,10909668,140.30.20.1,1,53,10894660,10894660,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53151,80,6,0,24,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10894592,10894592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35651,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10894848,10894848,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45673,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,53,10894904,10894904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53670,80,6,0,24,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,321,10895160,10895160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44433,80,6,0,24,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,52,10895104,10895104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37627,80,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,52,10895092,10895092,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,56053,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,52,10895320,10895320,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,52759,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,52,10895384,10895384,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43291,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10895360,10895360,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42549,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,53,10895588,10895588,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43141,80,6,0,24,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10895684,10895684,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43235,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10895872,10895872,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58645,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,2,104,10881968,10895952,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,37520,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,329,10896096,10896096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50583,80,6,0,24,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,53,10896240,10896240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43543,80,6,0,24,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,52,10896384,10896384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46309,80,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,251,10896368,10896368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,60963,80,6,0,24,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,321,10896460,10896460,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51781,80,6,0,24,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,52,10896600,10896600,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,39329,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10896640,10896640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37789,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,52,10896796,10896796,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,44645,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,52,10896924,10896924,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,57103,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,52,10897176,10897176,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43011,6,0,16,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10897412,10897412,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37642,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10897424,10897424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35262,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,301,10897412,10897412,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51996,80,6,0,24,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10897420,10897420,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49964,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10897420,10897420,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42772,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,60,10897412,10897412,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53256,80,6,0,2,0,0,0,0
1681210116,499986,10912708,140.30.20.1,1,349,10897628,10897628,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50124,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,52,10897800,10897800,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,50003,6,0,16,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10897920,10897920,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,34216,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10898176,10898176,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39754,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,53,10898376,10898376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52603,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,53,10898484,10898484,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,40863,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10898688,10898688,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44081,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10898948,10898948,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45137,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,53,10899228,10899228,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53741,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10899468,10899468,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42278,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10899464,10899464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59422,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10899456,10899456,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55297,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10899468,10899468,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48232,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10899840,10899840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45751,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,53,10900112,10900112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41723,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,53,10900356,10900356,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50616,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,53,10900640,10900640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,33827,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,53,10900984,10900984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37489,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10901248,10901248,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41229,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10901516,10901516,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,34472,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10901508,10901508,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50044,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10901516,10901516,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58632,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10901512,10901512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37356,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10901504,10901504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41710,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,53,10901656,10901656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37115,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10902016,10902016,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43759,80,6,0,2,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10902272,10902272,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,46229,6,0,18,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,52,10902392,10902392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54275,80,6,0,16,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,289,10902568,10902568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,60181,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,53,10902636,10902636,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35253,80,6,0,24,0,0,0,0
1681210121,631945,10917840,140.30.20.1,1,60,10902784,10902784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43807,80,6,0,2,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,53,10902836,10902836,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39593,80,6,0,24,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10903040,10903040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42543,80,6,0,2,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,53,10903284,10903284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50382,80,6,0,24,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10903556,10903556,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54998,80,6,0,2,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10903568,10903568,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,60306,6,0,18,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10903568,10903568,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,45941,6,0,18,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10903556,10903556,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59278,80,6,0,2,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10903568,10903568,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,38973,6,0,18,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10903556,10903556,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41638,80,6,0,2,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10903564,10903564,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,44972,6,0,18,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10903556,10903556,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46346,80,6,0,2,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,52,10903572,10903572,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39642,80,6,0,16,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,53,10903656,10903656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52533,80,6,0,24,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,52,10903576,10903576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35890,80,6,0,16,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,52,10903576,10903576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53866,80,6,0,16,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,52,10903808,10903808,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43877,80,6,0,16,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,40,10903912,10903912,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,46468,6,0,4,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10904064,10904064,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55849,80,6,0,2,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,52,10904064,10904064,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53463,80,6,0,16,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,364,10904132,10904132,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38524,80,6,0,24,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,349,10904232,10904232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45790,80,6,0,24,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,40,10904364,10904364,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,49452,6,0,4,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,60,10904316,10904316,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,52587,6,0,18,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,300,10904444,10904444,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46088,80,6,0,24,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,40,10904496,10904496,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,36310,6,0,4,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,266,10904576,10904576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45208,80,6,0,24,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,40,10904708,10904708,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,53297,6,0,4,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,306,10904640,10904640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46490,80,6,0,24,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,321,10904788,10904788,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42004,80,6,0,24,0,0,0,0
1681210123,729543,10919936,140.30.20.1,1,289,10904832,10904832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53616,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,349,10904900,10904900,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39978,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,40,10904964,10904964,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,49940,6,0,4,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,329,10905016,10905016,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49482,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,40,10905136,10905136,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,44064,6,0,4,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,329,10905084,10905084,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43752,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,52,10905252,10905252,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56823,80,6,0,16,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,53,10905312,10905312,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47176,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,264,10905404,10905404,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45185,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,319,10905520,10905520,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42728,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10905604,10905604,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55412,80,6,0,2,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10905600,10905600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47263,80,6,0,2,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10905604,10905604,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48573,80,6,0,2,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,52,10905624,10905624,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,37339,6,0,16,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,300,10905704,10905704,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45560,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,53,10905760,10905760,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51980,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10905848,10905848,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,53515,6,0,18,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,266,10905916,10905916,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51483,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10906016,10906016,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46178,80,6,0,2,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10906112,10906112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54897,80,6,0,2,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,304,10906208,10906208,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45698,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10906368,10906368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55486,80,6,0,2,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,266,10906516,10906516,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55698,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,266,10906656,10906656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44824,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,52,10906764,10906764,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55645,80,6,0,16,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,52,10906884,10906884,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54677,80,6,0,16,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10907008,10907008,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45515,80,6,0,2,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,364,10907200,10907200,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51184,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,53,10907456,10907456,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41500,80,6,0,24,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10907652,10907652,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,34469,80,6,0,2,0,0,0,0
1681210126,447940,10922656,140.30.20.1,1,60,10907556,10907556,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43740,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,60,10907652,10907652,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44532,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,52,10907764,10907764,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,40431,6,0,16,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,52,10907936,10907936,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47014,80,6,0,16,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,53,10908212,10908212,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43949,80,6,0,24,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,266,10908352,10908352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55451,80,6,0,24,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,304,10908448,10908448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41308,80,6,0,24,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,60,10908672,10908672,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45500,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,300,10908800,10908800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45058,80,6,0,24,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,52,10909036,10909036,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,36644,6,0,16,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,53,10909232,10909232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42922,80,6,0,24,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,269,10909472,10909472,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,40027,80,6,0,24,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,60,10909696,10909696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50193,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,60,10909700,10909700,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,36895,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,60,10909952,10909952,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46345,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,365,10910368,10910368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38269,80,6,0,24,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,60,10910976,10910976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37911,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,52,10911168,10911168,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,59921,6,0,16,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,53,10911304,10911304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,33497,80,6,0,24,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,60,10911488,10911488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35477,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,60,10911748,10911748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50107,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,60,10911748,10911748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46140,80,6,0,2,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,52,10911688,10911688,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,59790,6,0,16,0,0,0,0
1681210132,431985,10928640,140.30.20.1,1,53,10911800,10911800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44801,80,6,0,24,0,0,0,0
